time,motion,volume,stillness_score,label
19:55:57.507,1.0,0.000439783267211169,0.0,ëõÇ™ÇµÇ¢
19:55:57.666,1.0,0.00048612436512485147,0.0,ëõÇ™ÇµÇ¢
19:55:57.868,1.0,8.85236804606393e-05,0.0,ëõÇ™ÇµÇ¢
19:55:58.026,1.0,2.7097948986920528e-05,0.0,ëõÇ™ÇµÇ¢
19:55:58.183,0.769687,2.190318582506734e-06,0.2303124955411563,ëõÇ™ÇµÇ¢
19:55:58.341,1.0,4.442945567006973e-07,0.0,ëõÇ™ÇµÇ¢
19:55:58.499,0.266368,3.291773964519962e-07,0.7336317585049283,ê√é‚
19:55:58.657,0.129448,8.898376790966722e-07,0.8705512253500288,ê√é‚
19:55:58.830,0.153282,0.00013642436533700675,0.8466024870342306,ê√é‚
19:55:58.987,0.391575,0.00011915900540770963,0.6083525006821348,íÜä‘
19:55:59.146,0.334943,0.00030027140746824443,0.6648573023985634,íÜä‘
19:55:59.302,0.4341,0.00038759454037062824,0.5656806602496043,íÜä‘
19:55:59.460,0.407402,0.00035769911482930183,0.5923860282199503,íÜä‘
19:55:59.618,1.0,0.00023347634123638272,0.0,ëõÇ™ÇµÇ¢
19:55:59.774,0.668742,0.0001626746670808643,0.33120411271513217,ëõÇ™ÇµÇ¢
19:55:59.931,1.0,0.0008892775513231754,0.0,ëõÇ™ÇµÇ¢
19:56:00.089,1.0,0.0002535054518375546,0.0,ëõÇ™ÇµÇ¢
19:56:00.295,1.0,0.0011508922325447202,0.0,ëõÇ™ÇµÇ¢
19:56:00.451,1.0,0.000984909012913704,0.0,ëõÇ™ÇµÇ¢
19:56:00.610,1.0,0.00019676395459100604,0.0,ëõÇ™ÇµÇ¢
19:56:00.767,1.0,0.00018373015336692333,0.0,ëõÇ™ÇµÇ¢
19:56:00.926,1.0,3.071738319704309e-05,0.0,ëõÇ™ÇµÇ¢
19:56:01.083,1.0,0.00040817310218699276,0.0,ëõÇ™ÇµÇ¢
19:56:01.240,1.0,0.00018834539514500648,0.0,ëõÇ™ÇµÇ¢
19:56:01.398,1.0,0.0005330240819603205,0.0,ëõÇ™ÇµÇ¢
19:56:01.557,1.0,8.37688276078552e-05,0.0,ëõÇ™ÇµÇ¢
19:56:01.715,1.0,0.0002820241788867861,0.0,ëõÇ™ÇµÇ¢
19:56:01.871,1.0,0.00021387120068538934,0.0,ëõÇ™ÇµÇ¢
19:56:02.030,1.0,0.00018062826711684465,0.0,ëõÇ™ÇµÇ¢
19:56:02.187,0.830812,6.513117114081979e-05,0.16917698058741704,ëõÇ™ÇµÇ¢
19:56:02.343,1.0,0.00016264831356238574,0.0,ëõÇ™ÇµÇ¢
19:56:02.550,1.0,0.00024849726469255984,0.0,ëõÇ™ÇµÇ¢
19:56:02.708,1.0,0.0004002721980214119,0.0,ëõÇ™ÇµÇ¢
19:56:02.865,1.0,0.000332088180584833,0.0,ëõÇ™ÇµÇ¢
19:56:03.022,1.0,0.001655102358199656,0.0,ëõÇ™ÇµÇ¢
19:56:03.178,1.0,0.0011714722495526075,0.0,ëõÇ™ÇµÇ¢
19:56:03.333,1.0,0.0010169604793190956,0.0,ëõÇ™ÇµÇ¢
19:56:03.491,0.880674,0.0023959872778505087,0.11904009642208326,ëõÇ™ÇµÇ¢
19:56:03.646,0.813582,0.00381668284535408,0.18570650161733476,ëõÇ™ÇµÇ¢
19:56:03.803,1.0,0.002833351492881775,0.0,ëõÇ™ÇµÇ¢
19:56:03.957,1.0,0.000525261159054935,0.0,ëõÇ™ÇµÇ¢
19:56:04.114,1.0,0.0006850052159279585,0.0,ëõÇ™ÇµÇ¢
19:56:04.270,1.0,2.5285922674811445e-05,0.0,ëõÇ™ÇµÇ¢
19:56:04.426,1.0,4.878850177192362e-07,0.0,ëõÇ™ÇµÇ¢
19:56:04.586,1.0,1.0119500984728802e-05,0.0,ëõÇ™ÇµÇ¢
19:56:04.789,0.838746,4.9103341552836355e-06,0.16125320818897612,ëõÇ™ÇµÇ¢
19:56:04.976,0.367426,4.1559283090464305e-06,0.6325713710678058,íÜä‘
19:56:05.149,0.618025,0.0006681213271804154,0.3817197943560502,ëõÇ™ÇµÇ¢
19:56:05.306,0.340026,0.00038590471376664937,0.6597193129224367,íÜä‘
19:56:05.461,0.409305,4.126357453060336e-06,0.5906925625812842,íÜä‘
19:56:05.617,0.345421,0.0004790957900695503,0.654265393956832,íÜä‘
19:56:05.772,0.286599,0.0008445883286185563,0.7127984698417752,ê√é‚
19:56:05.930,1.0,0.0015190874692052603,0.0,ëõÇ™ÇµÇ¢
19:56:06.088,1.0,0.0008132035727612674,0.0,ëõÇ™ÇµÇ¢
19:56:06.244,1.0,0.0015997292939573526,0.0,ëõÇ™ÇµÇ¢
19:56:06.402,0.927147,0.0031663570553064346,0.07262232138944971,ëõÇ™ÇµÇ¢
19:56:06.558,1.0,0.0011023570550605655,0.0,ëõÇ™ÇµÇ¢
19:56:06.714,0.282285,8.690302820468787e-06,0.7177087628393112,ê√é‚
19:56:06.932,0.427768,3.4819009897546493e-07,0.5722318007544833,íÜä‘
19:56:07.088,0.28805,1.3578875268649426e-06,0.7119490332519753,ê√é‚
19:56:07.245,0.300902,3.6010283110954333e-07,0.699097748252831,íÜä‘
19:56:07.403,0.258692,0.0028631039895117283,0.7391855581077431,ê√é‚
19:56:07.559,0.496589,0.002397547010332346,0.5022040484619816,íÜä‘
19:56:07.715,0.268425,0.00016277075337711722,0.7314559209860981,ê√é‚
19:56:07.871,0.258819,5.880788194190245e-06,0.7411766412715254,ê√é‚
19:56:08.027,0.310509,0.00011227421782677993,0.6894135879372765,íÜä‘
19:56:08.184,0.445401,1.4078892490942962e-05,0.5545911918603035,íÜä‘
19:56:08.342,0.244915,0.0005251175607554615,0.754688491606637,ê√é‚
19:56:08.497,0.695456,0.003668189747259021,0.3034268748216108,ëõÇ™ÇµÇ¢
19:56:08.653,0.551291,0.003198502352461219,0.4472738032079295,íÜä‘
19:56:08.809,0.366914,0.0002892953925766051,0.6329028511370953,íÜä‘
19:56:09.012,1.0,0.00045571578084491193,0.0,ëõÇ™ÇµÇ¢
19:56:09.186,1.0,4.392962182464544e-06,0.0,ëõÇ™ÇµÇ¢
19:56:09.341,1.0,3.4286597383470507e-06,0.0,ëõÇ™ÇµÇ¢
19:56:09.496,0.352765,3.6893541732752055e-07,0.6472347612120851,íÜä‘
19:56:09.654,0.238884,2.698262505873572e-06,0.7611139463092346,ê√é‚
19:56:09.812,0.413192,3.381611577424337e-07,0.5868078015643273,íÜä‘
19:56:09.970,0.483773,3.8743019104003906e-07,0.5162267999980747,íÜä‘
19:56:10.126,0.438042,3.848425080832385e-07,0.5619577837346738,íÜä‘
19:56:10.284,1.0,1.8520050844017533e-06,0.0,ëõÇ™ÇµÇ¢
19:56:10.444,1.0,3.677297399917734e-07,0.0,ëõÇ™ÇµÇ¢
19:56:10.600,1.0,4.93091135922441e-07,0.0,ëõÇ™ÇµÇ¢
19:56:10.770,1.0,1.9020443460249226e-06,0.0,ëõÇ™ÇµÇ¢
19:56:10.929,1.0,2.1077637484268053e-06,0.0,ëõÇ™ÇµÇ¢
19:56:11.088,0.751894,9.815556722969632e-07,0.24810575647014843,ëõÇ™ÇµÇ¢
19:56:11.293,1.0,4.1214576640413725e-07,0.0,ëõÇ™ÇµÇ¢
19:56:11.451,1.0,4.948890932610084e-07,0.0,ëõÇ™ÇµÇ¢
19:56:11.620,1.0,3.4175351970588963e-07,0.0,ëõÇ™ÇµÇ¢
19:56:11.777,1.0,5.64814945391845e-06,0.0,ëõÇ™ÇµÇ¢
19:56:11.934,1.0,8.89103739609709e-06,0.0,ëõÇ™ÇµÇ¢
19:56:12.090,1.0,1.1644920959952287e-05,0.0,ëõÇ™ÇµÇ¢
19:56:12.246,0.363766,2.522519753256347e-05,0.636217950871673,íÜä‘
19:56:12.405,0.337049,0.0011506900191307068,0.6621881489011273,íÜä‘
19:56:12.561,0.543546,0.0005047504091635346,0.45622360465673567,íÜä‘
19:56:12.718,0.526689,0.0009071747772395611,0.47288162419901,íÜä‘
19:56:12.874,1.0,0.00012368682655505836,0.0,ëõÇ™ÇµÇ¢
19:56:13.031,1.0,0.0011131849605590105,0.0,ëõÇ™ÇµÇ¢
19:56:13.189,0.849951,2.6515559511608444e-05,0.15004502136681083,ëõÇ™ÇµÇ¢
19:56:13.396,0.774481,9.826047971728258e-06,0.2255167840394875,ëõÇ™ÇµÇ¢
19:56:13.555,0.104979,1.6420376596215647e-06,0.8950195303418118,ê√é‚
19:56:13.711,0.16007,1.5778352917550365e-06,0.8399286747288035,ê√é‚
19:56:13.867,0.12096,6.938246883692045e-07,0.8790393901003459,ê√é‚
19:56:14.039,0.252651,1.348863747807627e-06,0.747347991928027,ê√é‚
19:56:14.197,1.0,7.101915798557457e-06,0.0,ëõÇ™ÇµÇ¢
19:56:14.355,1.0,1.687387907622906e-06,0.0,ëõÇ™ÇµÇ¢
19:56:14.512,0.964541,1.2925415830977727e-06,0.03545895416776802,ëõÇ™ÇµÇ¢
19:56:14.671,0.297477,3.3953726870095124e-06,0.7025206146725939,ê√é‚
19:56:14.841,0.414349,3.3552439049344684e-07,0.5856508034998051,íÜä‘
19:56:14.997,1.0,1.9265767150500324e-06,0.0,ëõÇ™ÇµÇ¢
19:56:15.165,0.937036,0.00032047333661466837,0.06294382171683341,ëõÇ™ÇµÇ¢
19:56:15.343,1.0,0.0002161950833396986,0.0,ëõÇ™ÇµÇ¢
19:56:15.548,1.0,0.0006347596645355225,0.0,ëõÇ™ÇµÇ¢
19:56:15.706,1.0,0.000111386674689129,0.0,ëõÇ™ÇµÇ¢
19:56:15.863,1.0,4.380915925139561e-06,0.0,ëõÇ™ÇµÇ¢
19:56:16.020,1.0,0.0001999627857003361,0.0,ëõÇ™ÇµÇ¢
19:56:16.177,1.0,0.00029878196073696017,0.0,ëõÇ™ÇµÇ¢
19:56:16.335,1.0,3.459509230197e-07,0.0,ëõÇ™ÇµÇ¢
19:56:16.492,1.0,3.3717478231665154e-07,0.0,ëõÇ™ÇµÇ¢
19:56:16.651,1.0,6.904562042109319e-07,0.0,ëõÇ™ÇµÇ¢
19:56:16.808,1.0,0.0004992363974452019,0.0,ëõÇ™ÇµÇ¢
19:56:16.981,1.0,0.0003903289616573602,0.0,ëõÇ™ÇµÇ¢
19:56:17.139,1.0,8.480771793983877e-05,0.0,ëõÇ™ÇµÇ¢
19:56:17.298,1.0,6.906802445882931e-05,0.0,ëõÇ™ÇµÇ¢
19:56:17.470,1.0,0.0006509979721158743,0.0,ëõÇ™ÇµÇ¢
19:56:17.627,0.317931,0.0012112746480852365,0.6812428271120552,íÜä‘
19:56:17.828,0.389631,0.0004855260776821524,0.6100726499334912,íÜä‘
19:56:17.985,0.16379,3.663746838356019e-06,0.8362069363382563,ê√é‚
19:56:18.138,0.288475,5.031211003370117e-07,0.711524642016759,ê√é‚
19:56:18.296,0.320881,3.906975507561583e-06,0.6791163466987004,íÜä‘
19:56:18.451,0.713538,0.0002282414643559605,0.28639661749363765,ëõÇ™ÇµÇ¢
19:56:18.609,1.0,4.116871059522964e-05,0.0,ëõÇ™ÇµÇ¢
19:56:18.766,1.0,7.796598947606981e-05,0.0,ëõÇ™ÇµÇ¢
19:56:18.924,1.0,9.516353020444512e-05,0.0,ëõÇ™ÇµÇ¢
19:56:19.079,1.0,0.00011820225336123258,0.0,ëõÇ™ÇµÇ¢
19:56:19.250,1.0,0.00012138243619119748,0.0,ëõÇ™ÇµÇ¢
19:56:19.408,1.0,1.2421384781191591e-05,0.0,ëõÇ™ÇµÇ¢
19:56:19.566,1.0,1.9106670151813887e-05,0.0,ëõÇ™ÇµÇ¢
19:56:19.723,1.0,5.773599241365446e-06,0.0,ëõÇ™ÇµÇ¢
19:56:19.927,1.0,4.627524504030589e-06,0.0,ëõÇ™ÇµÇ¢
19:56:20.081,1.0,0.0001835297152865678,0.0,ëõÇ™ÇµÇ¢
19:56:20.241,1.0,1.1179844250364113e-06,0.0,ëõÇ™ÇµÇ¢
19:56:20.399,1.0,1.5465870092157274e-05,0.0,ëõÇ™ÇµÇ¢
19:56:20.559,1.0,1.3595470591099001e-05,0.0,ëõÇ™ÇµÇ¢
19:56:20.717,1.0,4.921896561427275e-07,0.0,ëõÇ™ÇµÇ¢
19:56:20.875,1.0,3.2373608860325476e-07,0.0,ëõÇ™ÇµÇ¢
19:56:21.031,1.0,3.291773964519962e-07,0.0,ëõÇ™ÇµÇ¢
19:56:21.187,1.0,0.0002669531968422234,0.0,ëõÇ™ÇµÇ¢
19:56:21.342,1.0,0.00021400273544713855,0.0,ëõÇ™ÇµÇ¢
19:56:21.499,0.640466,0.00015461762086488307,0.3594784097083,ëõÇ™ÇµÇ¢
19:56:21.653,0.389683,5.618199793389067e-05,0.610282711171567,íÜä‘
19:56:21.812,0.420167,0.00037539846380241215,0.5796153315825381,íÜä‘
19:56:21.970,0.247533,0.00017852593737188727,0.7523326651234836,ê√é‚
19:56:22.125,0.224571,0.0001988545263884589,0.7752748024334571,ê√é‚
19:56:22.331,0.617115,4.345350680523552e-05,0.3828683623040469,ëõÇ™ÇµÇ¢
19:56:22.490,0.542606,0.0005788682028651237,0.45712922915721865,íÜä‘
19:56:22.646,0.407017,0.00032042941893450916,0.592792990801872,íÜä‘
19:56:22.803,0.294271,1.1456638276285958e-05,0.7057209147181259,ê√é‚
19:56:22.962,0.127917,0.000419099407736212,0.8717175105312032,ê√é‚
19:56:23.121,0.538618,0.0009578605531714857,0.4609400603822566,íÜä‘
19:56:23.277,0.603996,0.0005792020820081234,0.39577463365871646,ëõÇ™ÇµÇ¢
19:56:23.436,0.775298,0.0016596968052908778,0.2243290628084575,ëõÇ™ÇµÇ¢
19:56:23.593,0.579734,0.0005041144322603941,0.4200541378440117,íÜä‘
19:56:23.750,0.35158,0.0007079023635014892,0.6479609819494584,íÜä‘
19:56:23.906,1.0,0.0009333330672234297,0.0,ëõÇ™ÇµÇ¢
19:56:24.063,0.520997,0.00024102481256704777,0.4788875483917059,íÜä‘
19:56:24.221,0.239669,1.3711141036765184e-05,0.7603205749944244,ê√é‚
19:56:24.381,0.232311,6.65900188323576e-07,0.7676884887957504,ê√é‚
19:56:24.585,0.16239,0.0005537490942515433,0.8371461742211639,ê√é‚
19:56:24.741,0.100902,0.0005880125681869686,0.8985693190759682,ê√é‚
19:56:24.898,0.117529,0.00045583207975141704,0.8820687414087497,ê√é‚
19:56:25.056,0.110786,0.00010605478018987924,0.8891196946046882,ê√é‚
19:56:25.213,0.53551,0.00021933890820946544,0.46438811927052576,íÜä‘
19:56:25.371,0.144208,2.449224666634109e-05,0.8557710397312409,ê√é‚
19:56:25.529,0.222947,4.1947703721234575e-05,0.7770204044109803,ê√é‚
19:56:25.683,0.166353,0.0004897454055026174,0.833238725211939,ê√é‚
19:56:25.839,0.142957,0.00014084458234719932,0.8569222901366114,ê√é‚
19:56:25.995,0.15121,0.00017132292850874364,0.848644582811511,ê√é‚
19:56:26.152,0.074884,1.0600791711112834e-06,0.9251150193037976,ê√é‚
19:56:26.309,0.113624,1.6747738982303417e-06,0.8863745155206112,ê√é‚
19:56:26.465,0.088498,5.327034955371346e-07,0.9115015144396984,ê√é‚
19:56:26.621,0.086235,0.00010699929407564923,0.9136672277900489,ê√é‚
19:56:26.823,0.096194,0.0003466688212938607,0.9034926786393017,ê√é‚
19:56:26.979,0.083764,0.00015766308933962137,0.9160915434016759,ê√é‚
19:56:27.136,0.091237,8.853346571413567e-07,0.908762195440621,ê√é‚
19:56:27.292,0.079252,4.1079667312260426e-07,0.9207476217597849,ê√é‚
19:56:27.449,0.09583,0.0006174179725348949,0.9036117491917731,ê√é‚
19:56:27.604,0.083487,0.000333624251652509,0.9162072290362452,ê√é‚
19:56:27.762,0.077491,0.00010463609942235053,0.922412472256558,ê√é‚
19:56:27.919,0.079196,6.090602983022109e-05,0.9207479174841081,ê√é‚
19:56:28.076,0.113238,9.511097118775069e-07,0.8867611565920497,ê√é‚
19:56:28.235,0.079534,3.2748670264481916e-07,0.9204656985596248,ê√é‚
19:56:28.394,0.087517,0.00015903216262813658,0.9123378858551486,ê√é‚
19:56:28.549,0.074272,8.569399506086484e-05,0.9256486706693403,ê√é‚
19:56:28.705,0.094227,0.0001232415670529008,0.9056613711160857,ê√é‚
19:56:28.861,0.084803,1.2096586488041794e-06,0.9151958929240336,ê√é‚
19:56:29.067,0.087726,3.478711221305275e-07,0.91227368264622,ê√é‚
19:56:29.224,0.087508,3.6010283110954333e-07,0.9124916714090474,ê√é‚
19:56:29.382,0.079135,3.4530847869973513e-07,0.9208646820175078,ê√é‚
19:56:29.540,0.095847,3.261278322952421e-07,0.904152705130542,ê√é‚
19:56:29.698,0.095146,3.268079922236211e-07,0.904853704286481,ê√é‚
19:56:29.855,0.082258,3.268079922236211e-07,0.9177417000745797,ê√é‚
19:56:30.013,0.07881,8.484722638968378e-05,0.921111839583522,ê√é‚
19:56:30.168,0.085836,8.760844139032997e-06,0.9141559911516784,ê√é‚
19:56:30.325,0.090226,1.7906831999425776e-06,0.9097723708829825,ê√é‚
19:56:30.482,0.077255,1.582612753736612e-06,0.9227435396519946,ê√é‚
19:56:30.636,0.080148,1.2286004675843287e-06,0.9198508698694027,ê√é‚
19:56:30.792,0.094442,3.3419820510971476e-07,0.9055576973641417,ê√é‚
19:56:30.963,0.343628,3.315299181849696e-07,0.6563717823930445,íÜä‘
19:56:31.121,0.610733,3.281640204022551e-07,0.3892668722565763,ëõÇ™ÇµÇ¢
19:56:31.281,0.744528,3.7013717246736633e-07,0.2554719054403163,ëõÇ™ÇµÇ¢
19:56:31.485,1.0,3.4305048757232726e-07,0.0,ëõÇ™ÇµÇ¢
19:56:31.642,0.417665,3.3253303399760625e-07,0.5823348063543757,íÜä‘
19:56:31.799,0.234835,3.2782554626464844e-07,0.7651647491593658,ê√é‚
19:56:31.957,0.136494,2.1325847683328902e-06,0.8635041585002571,ê√é‚
19:56:32.115,0.147657,8.034199936446385e-07,0.8523423152105923,ê√é‚
19:56:32.271,0.16131,3.291773964519962e-07,0.8386897239222093,ê√é‚
19:56:32.430,0.193282,3.233929533053015e-07,0.8067177391130835,ê√é‚
19:56:32.588,0.196892,0.00035861629294231534,0.8028199923862076,ê√é‚
19:56:32.745,0.659278,0.0002756629837676883,0.34062807555684466,ëõÇ™ÇµÇ¢
19:56:32.902,0.713519,0.00012702916865237057,0.28644460855673526,ëõÇ™ÇµÇ¢
19:56:33.058,0.449376,0.00010699596896301955,0.5505650854515857,íÜä‘
19:56:33.214,0.869813,9.733652404975146e-06,0.1301857328049944,ëõÇ™ÇµÇ¢
19:56:33.390,1.0,2.097361630148953e-06,0.0,ëõÇ™ÇµÇ¢
19:56:33.549,0.847084,3.345169716340024e-06,0.1529154884700277,ëõÇ™ÇµÇ¢
19:56:33.754,0.592246,7.205779547803104e-05,0.4077246181456626,íÜä‘
19:56:33.912,0.547935,3.3717478231665154e-07,0.4520648475750821,íÜä‘
19:56:34.069,0.586879,4.1988499788203626e-07,0.41312082653668974,íÜä‘
19:56:34.224,0.316341,3.7013717246736633e-07,0.6836587469523908,íÜä‘
19:56:34.384,0.236587,3.308594784812158e-07,0.7634127474175729,ê√é‚
19:56:34.543,0.226711,3.2578722652942815e-07,0.7732887480723214,ê√é‚
19:56:34.699,0.249371,3.529405319113721e-07,0.7506287350726014,ê√é‚
19:56:34.855,0.251032,3.6010283110954333e-07,0.7489677302945029,ê√é‚
19:56:35.013,1.0,0.0004561111854854971,0.0,ëõÇ™ÇµÇ¢
19:56:35.171,1.0,0.00025909225223585963,0.0,ëõÇ™ÇµÇ¢
19:56:35.329,0.398394,9.236633195541799e-05,0.6015504318604976,íÜä‘
19:56:35.486,0.367529,0.00021387237939052284,0.6323357319223345,íÜä‘
19:56:35.642,0.793402,4.218055437377188e-06,0.20659712855818269,ëõÇ™ÇµÇ¢
19:56:35.798,0.383611,3.424026147058612e-07,0.6163887889467948,íÜä‘
19:56:36.004,0.230529,3.271475179644767e-07,0.7694707482694723,ê√é‚
19:56:36.160,0.21677,3.335331371090433e-07,0.783229738766841,ê√é‚
19:56:36.317,0.192368,0.00014265916252043098,0.8075167838952553,ê√é‚
19:56:36.474,0.152997,3.622653093771078e-05,0.8469723160196161,ê√é‚
19:56:36.633,0.246053,5.444534281195956e-07,0.7539465895109713,ê√é‚
19:56:36.793,0.107497,2.3768636765453266e-06,0.8925008786420381,ê√é‚
19:56:36.951,0.258264,3.411031741507031e-07,0.7417357469914959,ê√é‚
19:56:37.109,0.172747,3.321989936466707e-07,0.8272527251873859,ê√é‚
19:56:37.265,0.316741,3.365155976098322e-07,0.6832587700726893,íÜä‘
19:56:37.421,0.212883,3.3717478231665154e-07,0.7871167346039969,ê√é‚
19:56:37.579,0.26098,3.3717478231665154e-07,0.7390197508210924,ê√é‚
19:56:37.737,0.225189,3.2407885441898543e-07,0.7748107489001388,ê√é‚
19:56:37.895,0.158178,3.271475179644767e-07,0.8418217246000221,ê√é‚
19:56:38.054,0.246049,3.3618550787650747e-07,0.7539507465326002,ê√é‚
19:56:38.209,0.349687,3.3253303399760625e-07,0.650312783749445,íÜä‘
19:56:38.414,0.374954,3.2373608860325476e-07,0.6250457976500527,íÜä‘
19:56:38.571,0.510019,3.271475179644767e-07,0.489980839703932,íÜä‘
19:56:38.729,0.346013,3.2304947694683506e-07,0.6539867887298417,íÜä‘
19:56:38.885,0.499419,3.268079922236211e-07,0.5005808364061284,íÜä‘
19:56:39.043,0.742446,8.010406600078568e-05,0.2575333688773852,ëõÇ™ÇµÇ¢
19:56:39.203,0.412221,0.00031088144169189036,0.5875962704170838,íÜä‘
19:56:39.361,0.288132,0.00042691759881563485,0.7115640910227663,ê√é‚
19:56:39.519,0.343813,0.0006686883862130344,0.6557482153739161,íÜä‘
19:56:39.677,0.341804,4.711185101768933e-05,0.6581649911681076,íÜä‘
19:56:39.833,0.141049,1.4331477586893016e-06,0.8589497689962996,ê√é‚
19:56:39.988,0.152114,8.018984658519912e-07,0.8478853200815174,ê√é‚
19:56:40.146,0.123143,6.41442625237687e-07,0.876856437546544,ê√é‚
19:56:40.305,0.136924,3.7667825836251723e-07,0.8630756748980355,ê√é‚
19:56:40.462,0.094643,0.0002226982032880187,0.9051553786227657,ê√é‚
19:56:40.685,0.101879,0.0003082590992562473,0.8978441460295168,ê√é‚
19:56:40.887,0.101124,9.53087419475196e-06,0.8988674329259273,ê√é‚
19:56:41.044,0.215717,1.4876553677822812e-06,0.7842818332571853,ê√é‚
19:56:41.198,0.085718,0.0002451174659654498,0.9140578935129822,ê√é‚
19:56:41.357,0.102102,0.0005440286477096379,0.8974095177652788,ê√é‚
19:56:41.514,0.081077,0.00037820558645762503,0.9185754581878757,ê√é‚
19:56:41.670,0.086133,0.0008346943650394678,0.9131042003647044,ê√é‚
19:56:41.828,0.081516,0.00038733036490157247,0.9181282432571237,ê√é‚
19:56:41.981,0.088942,0.000707617902662605,0.910413319048836,ê√é‚
19:56:42.139,0.093655,0.0002570073411334306,0.9061120626814004,ê√é‚
19:56:42.303,0.099721,0.00021337979706004262,0.9000868986496826,ê√é‚
19:56:42.470,0.083078,0.00029626558534801006,0.9166503475669515,ê√é‚
19:56:42.628,0.078583,0.00036485728924162686,0.9210808142911189,ê√é‚
19:56:42.786,0.080319,0.0004661511047743261,0.91925228968581,ê√é‚
19:56:42.994,0.097645,0.0004554255574475974,0.9019440444711094,ê√é‚
19:56:43.152,0.092015,0.0007194392383098602,0.9073317599632033,ê√é‚
19:56:43.306,0.130811,0.0005292469868436456,0.8687289843407523,ê√é‚
19:56:43.464,0.085747,0.0006899514701217413,0.9136222097985868,ê√é‚
19:56:43.621,0.108337,1.7969145119423047e-05,0.8916469775781554,ê√é‚
19:56:43.778,0.090552,4.04336788051296e-05,0.909411227671678,ê√é‚
19:56:43.937,0.08642,0.00029199724667705595,0.9133132371553808,ê√é‚
19:56:44.094,0.08321,0.0002821127709466964,0.9165313618327238,ê√é‚
19:56:44.252,0.079863,1.600268114998471e-05,0.9201222753409747,ê√é‚
19:56:44.412,0.090444,9.509159099252429e-06,0.9095473508872863,ê√é‚
19:56:44.571,0.079151,3.375039057118556e-07,0.920848689209866,ê√é‚
19:56:44.729,0.09192,3.3119485465249454e-07,0.9080796992485763,ê√é‚
19:56:44.887,0.087939,3.31864612235222e-07,0.9120606973192299,ê√é‚
19:56:45.044,0.095972,3.2304947694683506e-07,0.9040277079542275,ê√é‚
19:56:45.250,0.127864,3.308594784812158e-07,0.8721357114455379,ê√é‚
19:56:45.408,0.097302,3.3979875979639473e-07,0.9026976932643391,ê√é‚
19:56:45.567,0.137425,3.291773964519962e-07,0.8625747160598073,ê√é‚
19:56:45.742,0.212283,0.00013001916522625834,0.7876145816932255,ê√é‚
19:56:45.915,0.091642,0.0003262786485720426,0.9080616221793404,ê√é‚
19:56:46.075,0.126058,0.0007132768514566123,0.8733186374018843,ê√é‚
19:56:46.232,0.147047,0.0004703160666394979,0.8525518425000116,ê√é‚
19:56:46.389,0.145198,0.0002443043631501496,0.8545931681417706,ê√é‚
19:56:46.546,0.119539,0.00029910574085079134,0.8801976490603047,ê√é‚
19:56:46.717,0.135546,0.0003615058958530426,0.8641414947823063,ê√é‚
19:56:46.875,0.098786,0.0002160968870157376,0.9010192504600649,ê√é‚
19:56:47.048,0.102102,0.00039928231853991747,0.8975394852047476,ê√é‚
19:56:47.221,0.104085,0.0007556064520031214,0.8952380408455537,ê√é‚
19:56:47.378,0.08558,0.0013311377260833979,0.9132027810405148,ê√é‚
19:56:47.596,0.097026,0.0009298607474192977,0.9021343599214597,ê√é‚
19:56:47.753,0.085829,0.0009715983178466558,0.9132827929941758,ê√é‚
19:56:47.925,0.088362,0.0004246179014444351,0.9112509021855629,ê√é‚
19:56:48.115,0.09881,4.942156124343455e-07,0.9011895546178322,ê√é‚
19:56:48.284,0.103771,0.00020888376457151026,0.8960417923125618,ê√é‚
19:56:48.443,0.09296,9.443405724596232e-05,0.9069543445327156,ê√é‚
19:56:48.615,0.093255,0.00013933764421381056,0.9066186562877974,ê√é‚
19:56:48.773,0.085463,6.955683056730777e-05,0.9144733877048435,ê√é‚
19:56:48.932,0.09326,0.00026801665080711246,0.9064969785820471,ê√é‚
19:56:49.087,0.098597,0.0010021108901128173,0.9004996942373196,ê√é‚
19:56:49.246,0.094627,0.0011829719878733158,0.9043019691024231,ê√é‚
19:56:49.400,0.080546,0.0005545055028051138,0.9189441576974238,ê√é‚
19:56:49.559,0.092079,0.0005970927304588258,0.907378886971069,ê√é‚
19:56:49.716,0.12238,6.448950102821982e-07,0.8776194340272411,ê√é‚
19:56:49.920,0.084257,6.4003047555161174e-06,0.9157371389657223,ê√é‚
19:56:50.078,0.095602,0.0002960634301416576,0.9041302408259068,ê√é‚
19:56:50.236,0.082949,0.0007847213419154286,0.9163313705086752,ê√é‚
19:56:50.395,0.076839,0.0005736693856306374,0.9226314107962919,ê√é‚
19:56:50.554,0.08445,0.0007608332671225071,0.914853419102286,ê√é‚
19:56:50.713,0.093548,0.0003545467334333807,0.9061306204043859,ê√é‚
19:56:50.869,0.083315,0.000956967007368803,0.9158077626988501,ê√é‚
19:56:51.027,0.084901,7.051833381410688e-05,0.915034468743245,ê√é‚
19:56:51.184,0.094322,7.566613203380257e-05,0.9056094708488719,ê√é‚
19:56:51.340,0.090905,4.915166209684685e-05,0.9090503164697461,ê√é‚
19:56:51.497,0.105754,8.273198181996122e-05,0.8941720172561854,ê√é‚
19:56:51.670,0.086306,5.711248149964376e-07,0.9136934781666833,ê√é‚
19:56:51.842,0.091806,0.00014296887093223631,0.9080641565292326,ê√é‚
