time,motion,volume,stillness_score,label
08:44:40.861,0.535132,4.308471659442148e-07,0.4648677997129396,íÜä‘
08:44:40.951,0.507377,4.7403494818354375e-07,0.4926227664794818,íÜä‘
08:44:41.436,0.723744,4.349505786649388e-07,0.2762558798422929,ëõÇ™ÇµÇ¢
08:44:41.597,0.118455,4.76837158203125e-07,0.8815445796465874,ê√é‚
08:44:41.730,0.099899,4.349505786649388e-07,0.9001006085005492,ê√é‚
08:44:41.874,0.13957,4.749708466533775e-07,0.8604295913208344,ê√é‚
08:44:42.014,0.12726,4.5099096723788534e-07,0.8727396064021432,ê√é‚
08:44:42.150,0.1222,4.6648014517813863e-07,0.8777995905237286,ê√é‚
08:44:42.277,0.103892,4.380028997275076e-07,0.8961076075020975,ê√é‚
08:44:42.409,0.141673,4.860611966250872e-07,0.8583265828005513,ê√é‚
08:44:42.539,0.182206,6.1825276134186424e-06,0.817788943966013,ê√é‚
08:44:42.671,0.146804,8.513246143593278e-07,0.8531952736532444,ê√é‚
08:44:42.806,0.112828,6.04921069680131e-07,0.8871714633309647,ê√é‚
08:44:42.942,0.155954,4.329037324168894e-07,0.8440456346093362,ê√é‚
08:44:43.100,0.427111,4.5197458575785276e-07,0.5728887410687316,íÜä‘
08:44:43.290,0.653081,4.5099096723788534e-07,0.3469188435426646,ëõÇ™ÇµÇ¢
08:44:43.365,0.292344,4.749708466533775e-07,0.7076556638840306,ê√é‚
08:44:43.821,0.899446,4.749708466533775e-07,0.10055395223978152,ëõÇ™ÇµÇ¢
08:44:43.958,0.590122,4.4002601384818263e-07,0.40987781964301745,íÜä‘
08:44:44.099,0.365399,4.693274320288765e-07,0.6346007021643423,íÜä‘
08:44:44.224,0.177311,4.339283634635649e-07,0.8226886430119086,ê√é‚
08:44:44.356,0.662264,4.7590492613380775e-07,0.3377358392697739,ëõÇ™ÇµÇ¢
08:44:44.478,0.302267,8.035581799958891e-07,0.6977324393309403,íÜä‘
08:44:44.602,0.368651,5.685920996256755e-07,0.6313486410199465,íÜä‘
08:44:44.780,0.580052,4.380028997275076e-07,0.41994781606155823,íÜä‘
08:44:44.913,0.349868,4.76837158203125e-07,0.6501316899929046,íÜä‘
08:44:45.042,0.277222,4.6457222424578504e-07,0.7227776642174168,ê√é‚
08:44:45.165,0.362814,4.27743799491509e-07,0.6371857274476395,íÜä‘
08:44:45.291,0.580997,4.693274320288765e-07,0.419002803350398,íÜä‘
08:44:45.413,0.48692,4.777675712830387e-07,0.5130797548670145,íÜä‘
08:44:45.551,0.467099,4.712160830422363e-07,0.5329007488884782,íÜä‘
08:44:45.690,0.312835,4.4504358243102615e-07,0.6871646941816267,íÜä‘
08:44:45.814,0.542197,4.380028997275076e-07,0.4578027994809585,íÜä‘
08:44:45.936,0.667824,4.7403494818354375e-07,0.3321758425369671,ëõÇ™ÇµÇ¢
08:44:46.059,0.559307,4.777675712830387e-07,0.44069278945117574,íÜä‘
08:44:46.220,0.410922,1.7457676221965812e-05,0.5890677160670065,íÜä‘
08:44:46.346,0.37081,1.5568682556477142e-06,0.6291890204340622,íÜä‘
08:44:46.473,0.518171,4.480271513784828e-07,0.4818287841275256,íÜä‘
08:44:46.602,0.150778,1.3279634913487826e-05,0.8492107226418796,ê√é‚
08:44:46.724,0.16085,1.5207947399176192e-06,0.8391487238250941,ê√é‚
08:44:46.847,0.151232,4.4304337620815204e-07,0.8487676239589597,ê√é‚
08:44:46.980,0.145962,4.7215758058882784e-07,0.8540375967594842,ê√é‚
08:44:47.106,0.176554,4.4304337620815204e-07,0.8234456351777041,ê√é‚
08:44:47.240,0.190274,4.76837158203125e-07,0.8097256138925552,ê√é‚
08:44:47.501,0.882396,4.693274320288765e-07,0.11760394480521673,ëõÇ™ÇµÇ¢
08:44:47.576,0.198845,4.7590492613380775e-07,0.8011546187263889,ê√é‚
08:44:47.993,1.0,4.76837158203125e-07,0.0,ëõÇ™ÇµÇ¢
08:44:48.115,0.361904,4.4103410345996963e-07,0.6380957185779027,íÜä‘
08:44:48.230,0.381428,4.4901725004820037e-07,0.6185717222505016,íÜä‘
08:44:48.361,0.469599,4.702727096628223e-07,0.5304007505668845,íÜä‘
08:44:48.490,0.117193,4.3597037802101113e-07,0.8828066151222985,ê√é‚
08:44:48.624,0.31929,4.6838025014039886e-07,0.6807096811688799,íÜä‘
08:44:48.757,0.276432,4.3698781837520073e-07,0.7235676838095982,ê√é‚
08:44:48.893,0.361944,4.786961653735489e-07,0.6380556945650394,íÜä‘
08:44:49.027,0.466756,4.796229973180743e-07,0.5332437442439145,íÜä‘
08:44:49.161,0.607989,4.267043323125108e-07,0.392010832727208,ëõÇ™ÇµÇ¢
08:44:49.290,1.0,4.796229973180743e-07,0.0,ëõÇ™ÇµÇ¢
08:44:49.457,0.250099,4.786961653735489e-07,0.7499006410252668,ê√é‚
08:44:49.581,0.219223,4.73097202302597e-07,0.7807766306165858,ê√é‚
08:44:49.701,0.257392,4.380028997275076e-07,0.7426076747355426,ê√é‚
08:44:49.831,0.266024,4.7403494818354375e-07,0.7339756520697248,ê√é‚
08:44:49.966,0.232924,4.76837158203125e-07,0.76707563422966,ê√é‚
08:44:50.091,0.153062,4.329037324168894e-07,0.8469376333573786,ê√é‚
08:44:50.215,0.123238,4.777675712830387e-07,0.8767615811115487,ê√é‚
08:44:50.337,0.154042,4.349505786649388e-07,0.8459576320500783,ê√é‚
08:44:50.461,0.216559,4.3901562207793177e-07,0.7834406560571621,ê√é‚
08:44:50.577,0.162319,4.786961653735489e-07,0.8376805990053175,ê√é‚
08:44:50.699,0.270295,4.6838025014039886e-07,0.7297046582205896,ê√é‚
08:44:50.827,0.284839,4.3597037802101113e-07,0.7151606882109884,ê√é‚
08:44:50.974,0.417567,4.7403494818354375e-07,0.582432723906403,íÜä‘
08:44:51.101,0.337833,4.3901562207793177e-07,0.6621667092983425,íÜä‘
08:44:51.223,0.17124,4.3597037802101113e-07,0.8287596386851894,ê√é‚
08:44:51.411,0.391641,4.7403494818354375e-07,0.608358711616573,íÜä‘
08:44:51.573,0.252684,4.4103410345996963e-07,0.7473156704081579,ê√é‚
08:44:51.714,0.231094,4.7403494818354375e-07,0.7689056355116841,ê√é‚
08:44:51.849,0.185178,4.329037324168894e-07,0.8148216472605149,ê√é‚
08:44:51.984,0.147849,4.749708466533775e-07,0.8521505952531181,ê√é‚
08:44:52.119,0.246442,4.349505786649388e-07,0.7535576722395118,ê√é‚
08:44:52.276,0.472194,4.702727096628223e-07,0.5278057517872422,íÜä‘
08:44:52.430,0.600881,4.796229973180743e-07,0.3991188085733489,ëõÇ™ÇµÇ¢
08:44:52.572,0.181901,4.2878076556007727e-07,0.8180986492148845,ê√é‚
08:44:52.734,0.166063,4.712160830422363e-07,0.8339366070354733,ê√é‚
08:44:52.872,0.15641,4.349505786649388e-07,0.8435896330800414,ê√é‚
08:44:53.001,0.247666,4.59767846905379e-07,0.7523336541010167,ê√é‚
08:44:53.124,0.192518,4.73097202302597e-07,0.8074816179825249,ê√é‚
08:44:53.251,0.143645,4.3698781837520073e-07,0.8563546257832968,ê√é‚
08:44:53.369,0.167535,4.7590492613380775e-07,0.8324646038258057,ê√é‚
08:44:53.493,0.126157,4.712160830422363e-07,0.8738425882311244,ê√é‚
08:44:53.630,1.0,4.73097202302597e-07,0.0,ëõÇ™ÇµÇ¢
08:44:53.761,0.347848,4.749708466533775e-07,0.6521516902468125,íÜä‘
08:44:53.890,1.0,4.728155090560904e-06,0.0,ëõÇ™ÇµÇ¢
08:44:54.012,1.0,1.8055043256026693e-05,0.0,ëõÇ™ÇµÇ¢
08:44:54.138,0.87418,1.781303944881074e-05,0.12581775876337659,ëõÇ™ÇµÇ¢
08:44:54.307,0.527151,4.040605745103676e-06,0.472847089403614,íÜä‘
08:44:54.521,0.189997,4.4901725004820037e-07,0.8100026362946804,ê√é‚
08:44:54.652,0.150794,4.777675712830387e-07,0.8492055942769119,ê√é‚
08:44:54.780,0.359372,4.796229973180743e-07,0.6406276927400785,íÜä‘
08:44:54.914,0.964446,4.349505786649388e-07,0.0355539845357671,ëõÇ™ÇµÇ¢
08:44:55.052,1.0,4.7590492613380775e-07,0.0,ëõÇ™ÇµÇ¢
08:44:55.193,1.0,4.256623071796639e-07,0.0,ëõÇ™ÇµÇ¢
08:44:55.326,0.270121,4.786961653735489e-07,0.7298786506097215,ê√é‚
08:44:55.462,0.507636,4.3698781837520073e-07,0.4923637848429298,íÜä‘
08:44:55.589,0.200881,4.7590492613380775e-07,0.7991186196953314,ê√é‚
08:44:55.748,0.594044,4.3698781837520073e-07,0.40595582260217317,íÜä‘
08:44:55.874,0.357069,4.712160830422363e-07,0.6429306970405725,íÜä‘
08:44:55.994,0.288647,4.796229973180743e-07,0.711352658818742,ê√é‚
08:44:56.121,0.119865,3.9564197322761174e-06,0.8801315178165189,ê√é‚
08:44:56.244,0.55154,0.0002884116256609559,0.4483306589223561,íÜä‘
08:44:56.365,0.200929,0.00038619450060650706,0.7987624031742059,ê√é‚
08:44:56.497,0.126007,5.022376399210771e-07,0.8739925610478184,ê√é‚
08:44:56.628,0.112574,5.575503791988012e-07,0.8874255052152973,ê√é‚
08:44:56.750,0.278987,0.00010625451250234619,0.7209363891151772,ê√é‚
08:44:56.873,0.41854,9.200185218105617e-07,0.5814594650460303,íÜä‘
08:44:57.002,0.707277,1.3602466424345039e-05,0.29271901824522084,ëõÇ™ÇµÇ¢
08:44:57.158,1.0,8.013444698917738e-07,0.0,ëõÇ™ÇµÇ¢
08:44:57.300,1.0,4.7590492613380775e-07,0.0,ëõÇ™ÇµÇ¢
08:44:57.460,1.0,0.0002674433635547757,0.0,ëõÇ™ÇµÇ¢
08:44:57.610,1.0,0.00011151873331982642,0.0,ëõÇ™ÇµÇ¢
08:44:57.760,1.0,9.771621262189001e-05,0.0,ëõÇ™ÇµÇ¢
08:44:57.915,1.0,0.0014085766160860658,0.0,ëõÇ™ÇµÇ¢
08:44:58.045,0.510969,0.0016940525965765119,0.4882025557646436,íÜä‘
08:44:58.190,0.395795,0.0018037974368780851,0.6031151365696511,íÜä‘
08:44:58.327,0.51023,6.605202361242846e-05,0.4897376497003954,íÜä‘
08:44:58.447,0.952104,9.585141924617346e-06,0.04789554091004243,ëõÇ™ÇµÇ¢
08:44:58.595,0.815417,0.0005927870515733957,0.18447358158765947,ëõÇ™ÇµÇ¢
08:44:58.709,1.0,3.3471603728685295e-06,0.0,ëõÇ™ÇµÇ¢
08:44:58.823,1.0,0.0002994636888615787,0.0,ëõÇ™ÇµÇ¢
08:44:58.940,1.0,0.00013148212747182697,0.0,ëõÇ™ÇµÇ¢
08:44:59.066,1.0,0.00032101821852847934,0.0,ëõÇ™ÇµÇ¢
08:44:59.212,1.0,0.0003285236598458141,0.0,ëõÇ™ÇµÇ¢
08:44:59.376,1.0,0.000380976649466902,0.0,ëõÇ™ÇµÇ¢
08:44:59.581,1.0,3.604650919442065e-05,0.0,ëõÇ™ÇµÇ¢
08:44:59.699,0.125456,6.006554485793458e-06,0.8745387470038137,ê√é‚
08:44:59.818,0.210336,4.655271652609372e-07,0.7896636323899566,ê√é‚
08:44:59.940,0.345266,4.693274320288765e-07,0.6547336927153731,íÜä‘
08:45:00.094,0.106841,4.588009119288472e-07,0.8931585902178364,ê√é‚
08:45:00.218,0.094681,4.500051886680012e-07,0.9053185926017526,ê√é‚
08:45:00.342,0.096522,4.660420017899014e-06,0.9034737894130431,ê√é‚
08:45:00.472,0.103248,4.470348358154297e-07,0.8967515991206169,ê√é‚
08:45:00.596,0.166954,4.4504358243102615e-07,0.8330456292582238,ê√é‚
08:45:00.732,0.194915,4.796229973180743e-07,0.8050846138627192,ê√é‚
08:45:00.854,0.234547,4.4203986249158334e-07,0.7654526616392611,ê√é‚
08:45:00.985,0.22303,4.777675712830387e-07,0.7769696287889301,ê√é‚
08:45:01.114,0.240884,4.693274320288765e-07,0.7591156437260371,ê√é‚
08:45:01.241,0.391699,4.4901725004820037e-07,0.6083007268623578,íÜä‘
08:45:01.376,0.716909,4.7403494818354375e-07,0.28309086580497245,ëõÇ™ÇµÇ¢
08:45:01.503,0.409537,7.963412258504832e-07,0.5904625297899707,íÜä‘
08:45:01.658,0.202991,4.7590492613380775e-07,0.7970086206994907,ê√é‚
08:45:01.780,0.281234,4.4002601384818263e-07,0.7187656837242622,ê√é‚
08:45:01.904,0.219709,4.6648014517813863e-07,0.7802906360097411,ê√é‚
08:45:02.026,0.249648,4.76837158203125e-07,0.7503516422042847,ê√é‚
08:45:02.159,0.19935,6.384934749803506e-07,0.8006494887901993,ê√é‚
08:45:02.280,0.195948,4.823927497454861e-07,0.8040516121311447,ê√é‚
08:45:02.409,0.176521,4.76837158203125e-07,0.8234786073346138,ê√é‚
08:45:02.527,0.10602,4.3597037802101113e-07,0.8939796102512014,ê√é‚
08:45:02.643,0.32603,1.6049041278165532e-06,0.673968918342765,íÜä‘
08:45:02.767,0.507453,4.7590492613380775e-07,0.4925467655944563,íÜä‘
08:45:02.894,0.165066,4.308471659442148e-07,0.8349336402710524,ê√é‚
08:45:03.010,0.362804,4.318766855249123e-07,0.6371957248099035,íÜä‘
08:45:03.156,0.756106,4.2981520209650625e-07,0.24389389517065116,ëõÇ™ÇµÇ¢
08:45:03.269,0.523159,8.943527063820511e-06,0.4768367353596113,íÜä‘
08:45:03.406,1.0,0.0002946272143162787,0.0,ëõÇ™ÇµÇ¢
08:45:03.561,1.0,5.536987737286836e-05,0.0,ëõÇ™ÇµÇ¢
08:45:03.682,1.0,8.315806917380542e-05,0.0,ëõÇ™ÇµÇ¢
08:45:03.817,1.0,1.3226289411250036e-05,0.0,ëõÇ™ÇµÇ¢
08:45:03.944,0.602417,4.0309223550138995e-06,0.39758139737379733,ëõÇ™ÇµÇ¢
08:45:04.071,0.216401,0.0005128133925609291,0.7831971599384026,ê√é‚
08:45:04.221,0.359826,0.0005436117062345147,0.6398259939195731,íÜä‘
08:45:04.368,0.283937,0.0003847274638246745,0.7157875108980714,ê√é‚
08:45:04.494,0.205632,0.00011295790318399668,0.7942782698563635,ê√é‚
08:45:04.627,0.135958,0.00012267229612916708,0.863936005983908,ê√é‚
08:45:04.785,0.201812,0.0014736828161403537,0.7970117240603506,ê√é‚
08:45:04.908,0.095188,0.0008792671142145991,0.9040164285638532,ê√é‚
08:45:05.030,0.449047,0.0010179831879213452,0.5503921391086652,íÜä‘
08:45:05.155,0.436388,0.0005227661458775401,0.5633173627269896,íÜä‘
08:45:05.283,0.349904,0.0007663232390768826,0.6495978163275691,íÜä‘
08:45:05.412,0.680499,6.0815742472186685e-05,0.3194815693094644,ëõÇ™ÇµÇ¢
08:45:05.534,0.301243,0.0004195446672383696,0.6984638402269546,íÜä‘
08:45:05.662,0.1909,0.0004836110456380993,0.8087087103029743,ê√é‚
08:45:05.837,0.357163,0.00018348901357967407,0.6427190464729775,íÜä‘
08:45:05.920,0.284506,0.00020187877817079425,0.7153495569454915,ê√é‚
08:45:06.365,0.334575,3.4051929105771706e-05,0.6654023409950747,íÜä‘
08:45:06.524,0.126355,9.79055039351806e-06,0.8736364465346015,ê√é‚
08:45:06.641,0.196581,4.969040219293674e-07,0.8034186007778676,ê√é‚
08:45:06.773,0.324936,4.823927497454861e-07,0.6750636743540208,íÜä‘
08:45:06.913,0.304188,4.6838025014039886e-07,0.6958116740954013,íÜä‘
08:45:07.046,0.259181,4.796229973180743e-07,0.7408186446861708,ê√é‚
08:45:07.224,0.300194,4.702727096628223e-07,0.6998056709003361,íÜä‘
08:45:07.656,0.728579,9.587829481461085e-07,0.2714207397661735,ëõÇ™ÇµÇ¢
08:45:07.800,0.66314,4.529560726496129e-07,0.3368598474172174,ëõÇ™ÇµÇ¢
08:45:07.925,0.216579,4.3597037802101113e-07,0.7834206584516505,ê√é‚
08:45:08.060,0.126145,4.693274320288765e-07,0.8738545898758769,ê√é‚
08:45:08.229,0.129644,4.7403494818354375e-07,0.8703555874208386,ê√é‚
08:45:08.401,0.116208,4.318766855249123e-07,0.8837916183108404,ê√é‚
08:45:08.476,0.224224,4.6457222424578504e-07,0.7757756395960181,ê√é‚
08:45:08.927,0.34612,5.397430413722759e-07,0.6538796470728201,íÜä‘
08:45:09.062,0.117298,4.749708466533775e-07,0.8827015807422837,ê√é‚
08:45:09.185,0.09429,4.7590492613380775e-07,0.9057095689681494,ê√é‚
08:45:09.314,0.106788,4.349505786649388e-07,0.8932116114969237,ê√é‚
08:45:09.448,0.111874,4.7590492613380775e-07,0.8881255773364616,ê√é‚
08:45:09.573,0.104521,4.318766855249123e-07,0.8954786132634975,ê√é‚
08:45:09.699,0.077099,4.529560726496129e-07,0.9229005819663876,ê√é‚
08:45:09.823,0.194546,4.73097202302597e-07,0.805453618941966,ê√é‚
08:45:10.062,0.227222,4.349505786649388e-07,0.7727776638797617,ê√é‚
08:45:10.210,0.182637,4.76837158203125e-07,0.8173626102509499,ê√é‚
08:45:10.343,0.165558,4.349505786649388e-07,0.8344416370589692,ê√é‚
08:45:10.479,0.185171,4.73097202302597e-07,0.8148286145066798,ê√é‚
08:45:10.616,0.107062,4.349505786649388e-07,0.8929376116161002,ê√é‚
08:45:10.747,0.117367,4.786961653735489e-07,0.8826325774869674,ê√é‚
08:45:10.890,0.209243,4.267043323125108e-07,0.7907566625805622,ê√é‚
08:45:11.031,0.161341,4.73097202302597e-07,0.8386586032327734,ê√é‚
08:45:11.165,0.263528,4.339283634635649e-07,0.7364716804239103,ê√é‚
08:45:11.285,0.20301,4.7590492613380775e-07,0.7969896207085329,ê√é‚
08:45:11.416,0.236224,4.7403494818354375e-07,0.7637756379434835,ê√é‚
08:45:11.566,0.152031,4.73097202302597e-07,0.8479685988282384,ê√é‚
08:45:11.691,0.211633,4.76837158203125e-07,0.7883666240773202,ê√é‚
08:45:11.813,0.135203,4.380028997275076e-07,0.8647966212164063,ê√é‚
08:45:11.943,0.100765,4.73097202302597e-07,0.8992345745744373,ê√é‚
08:45:12.075,0.168466,4.318766855249123e-07,0.8315336408798522,ê√é‚
08:45:12.204,0.15263,4.318766855249123e-07,0.8473696340406529,ê√é‚
08:45:12.334,0.421405,4.7403494818354375e-07,0.5785947257257491,íÜä‘
08:45:12.528,0.410346,1.6323403997375863e-06,0.5896530374839539,íÜä‘
08:45:12.607,0.55245,4.796229973180743e-07,0.44754978534472756,íÜä‘
08:45:13.052,0.600208,4.73097202302597e-07,0.3997918108595233,ëõÇ™ÇµÇ¢
08:45:13.185,0.159101,4.318766855249123e-07,0.8408986368353271,ê√é‚
08:45:13.336,0.186401,4.76837158203125e-07,0.8135986120457649,ê√é‚
08:45:13.510,0.174104,4.349505786649388e-07,0.8258956407760568,ê√é‚
08:45:13.631,0.065353,4.823927497454861e-07,0.9346465491330637,ê√é‚
08:45:13.760,0.118449,4.380028997275076e-07,0.8815506138781057,ê√é‚
08:45:13.862,0.41846,4.318766855249123e-07,0.5815397488464322,íÜä‘
08:45:14.275,0.537078,4.749708466533775e-07,0.4629217801255457,íÜä‘
08:45:14.402,0.139105,4.380028997275076e-07,0.8608946229254936,ê√é‚
08:45:14.526,0.072447,4.380028997275076e-07,0.9275525937290963,ê√é‚
08:45:14.648,0.132002,4.73097202302597e-07,0.8679975893525746,ê√é‚
08:45:14.776,0.115133,4.2981520209650625e-07,0.8848666196707116,ê√é‚
08:45:14.906,0.06784,4.73097202302597e-07,0.9321595589977119,ê√é‚
08:45:15.068,0.21923,4.3597037802101113e-07,0.780769659607408,ê√é‚
08:45:15.144,0.089512,4.339283634635649e-07,0.9104876049134322,ê√é‚
08:45:15.585,0.484432,4.749708466533775e-07,0.5155677551202306,íÜä‘
08:45:15.714,0.178878,4.2981520209650625e-07,0.8211216470692816,ê√é‚
08:45:15.837,0.12724,4.749708466533775e-07,0.8727595854644439,ê√é‚
08:45:15.969,0.106193,4.76837158203125e-07,0.8938065737996101,ê√é‚
08:45:16.096,0.128265,4.349505786649388e-07,0.8717346208383574,ê√é‚
08:45:16.249,0.250599,4.76837158203125e-07,0.7494006426577567,ê√é‚
08:45:16.674,0.486694,4.749708466533775e-07,0.5133057561946146,íÜä‘
08:45:16.794,0.223398,4.76837158203125e-07,0.7766016296873093,ê√é‚
08:45:16.977,0.191278,4.777675712830387e-07,0.8087216136188542,ê√é‚
08:45:17.114,0.184886,4.3597037802101113e-07,0.8151136446344412,ê√é‚
08:45:17.248,0.318784,4.7403494818354375e-07,0.6812156770798088,íÜä‘
08:45:17.381,0.194857,4.3597037802101113e-07,0.8051426489815019,ê√é‚
08:45:17.553,0.328936,4.318766855249123e-07,0.6710637101831038,íÜä‘
08:45:17.639,0.095646,4.73097202302597e-07,0.9043535721526527,ê√é‚
08:45:18.072,0.332419,4.7590492613380775e-07,0.6675806822949135,íÜä‘
08:45:18.200,0.195126,4.7590492613380775e-07,0.8048736169564985,ê√é‚
08:45:18.341,0.180402,4.349505786649388e-07,0.8195976435153757,ê√é‚
08:45:18.468,0.139645,4.7215758058882784e-07,0.8603545937768647,ê√é‚
08:45:18.618,0.226307,4.749708466533775e-07,0.7736926325183807,ê√é‚
08:45:18.794,0.134667,4.318766855249123e-07,0.8653326262828521,ê√é‚
08:45:18.936,0.136321,4.73097202302597e-07,0.8636785913958814,ê√é‚
08:45:19.017,0.186047,4.7215758058882784e-07,0.8139526156859208,ê√é‚
08:45:19.516,0.727792,0.00039737962651997805,0.27209983008662425,ëõÇ™ÇµÇ¢
08:45:19.641,0.193859,0.0012237485498189926,0.8051544861203004,ê√é‚
08:45:19.769,0.232323,0.0017163133015856147,0.7663594257535786,ê√é‚
08:45:19.905,0.280529,0.0006096311844885349,0.7190323880420648,ê√é‚
08:45:20.034,0.314651,0.0014856245834380388,0.6843308286773653,íÜä‘
08:45:20.193,0.315165,6.30602880846709e-05,0.6847918141076096,íÜä‘
08:45:20.333,0.637888,0.0006405134336091578,0.3618800623995289,ëõÇ™ÇµÇ¢
08:45:20.522,0.599922,0.0007876062882132828,0.39976289605142423,ëõÇ™ÇµÇ¢
08:45:20.662,0.537277,0.00013280431448947638,0.4626615483891865,íÜä‘
08:45:20.792,0.475678,0.0003675292828120291,0.5241292963113774,íÜä‘
08:45:20.931,1.0,4.588009119288472e-07,0.0,ëõÇ™ÇµÇ¢
08:45:21.071,0.28545,4.97796918352833e-07,0.714549644299212,ê√é‚
08:45:21.221,0.930868,0.0006333455094136298,0.06908821555824318,ëõÇ™ÇµÇ¢
08:45:21.355,0.669533,0.0006684523541480303,0.3302460985558817,ëõÇ™ÇµÇ¢
08:45:21.468,0.487297,0.0011692466214299202,0.512103523749453,íÜä‘
08:45:21.592,0.342377,0.0008789015701040626,0.6570450141127635,íÜä‘
08:45:21.711,0.163467,5.3867399401497096e-05,0.8364879381427764,ê√é‚
08:45:21.830,0.127234,0.0002925130829680711,0.8725107045266303,ê√é‚
08:45:21.993,0.157928,0.0005160461296327412,0.8416374520035278,ê√é‚
08:45:22.106,0.388746,1.812214031815529e-05,0.611242922769242,íÜä‘
08:45:22.226,0.410245,2.9171236747060902e-05,0.5897377961172723,íÜä‘
08:45:22.349,0.876821,4.897021312899597e-07,0.1231789396789812,ëõÇ™ÇµÇ¢
08:45:22.471,0.142292,4.969040219293674e-07,0.8577075738014451,ê√é‚
08:45:22.597,0.615539,1.1965548765147105e-06,0.3844605399713157,ëõÇ™ÇµÇ¢
08:45:22.720,0.634148,1.2714104968836182e-06,0.36585153485192684,ëõÇ™ÇµÇ¢
08:45:22.842,0.551515,4.805480102731963e-07,0.44848478448142565,íÜä‘
08:45:22.965,0.236531,5.495276695910434e-07,0.7634685804526595,ê√é‚
08:45:23.102,0.256804,4.76837158203125e-07,0.7431956456165313,ê√é‚
08:45:23.254,0.420493,4.5099096723788534e-07,0.5795067386475775,íÜä‘
08:45:23.430,1.0,4.440446161879663e-07,0.0,ëõÇ™ÇµÇ¢
08:45:23.566,0.635049,4.7590492613380775e-07,0.36495082631802134,ëõÇ™ÇµÇ¢
08:45:23.784,0.67212,2.284887841597083e-06,0.32787925083097447,ëõÇ™ÇµÇ¢
08:45:24.122,0.611373,0.0003189959970768541,0.388503029542644,ëõÇ™ÇµÇ¢
08:45:24.290,0.282195,0.0007332926616072655,0.717278638861035,ê√é‚
08:45:24.443,0.143318,0.00047683296725153923,0.856273505779949,ê√é‚
08:45:24.590,0.415767,5.519162368727848e-05,0.5842007552321183,íÜä‘
08:45:24.738,0.550315,0.0007129212026484311,0.449364410028987,íÜä‘
08:45:24.884,0.858732,0.0006340404506772757,0.14117843037361366,ëõÇ™ÇµÇ¢
08:45:25.029,1.0,2.5900806576828472e-05,0.0,ëõÇ™ÇµÇ¢
08:45:25.202,1.0,0.0008236914873123169,0.0,ëõÇ™ÇµÇ¢
08:45:25.368,0.93838,0.0005621523014269769,0.06158536017518608,ëõÇ™ÇµÇ¢
08:45:25.548,1.0,1.588793566043023e-05,0.0,ëõÇ™ÇµÇ¢
08:45:25.693,1.0,5.339525159797631e-07,0.0,ëõÇ™ÇµÇ¢
08:45:25.835,0.793628,5.20475168741541e-07,0.20637189258849847,ëõÇ™ÇµÇ¢
08:45:25.996,0.588769,4.986882231605705e-07,0.4112307949239433,íÜä‘
08:45:26.159,1.0,0.00044009395060129464,0.0,ëõÇ™ÇµÇ¢
08:45:26.299,0.967243,0.0008693798445165157,0.03272852172443321,ëõÇ™ÇµÇ¢
08:45:26.430,0.217621,3.833754453808069e-05,0.7823490055102418,ê√é‚
08:45:26.582,0.132927,0.0005588331259787083,0.8665884508849583,ê√é‚
08:45:26.725,0.109261,0.0002326873509446159,0.8905317363017069,ê√é‚
08:45:26.895,0.15427,6.995614967308939e-07,0.8457294083598553,ê√é‚
08:45:27.024,0.253481,4.440446161879663e-07,0.7465186685122571,ê√é‚
08:45:27.166,0.33775,4.749708466533775e-07,0.6622496854505568,íÜä‘
08:45:27.306,0.319635,4.529560726496129e-07,0.6803646918245416,íÜä‘
08:45:27.442,0.37766,4.3698781837520073e-07,0.6223397280450012,íÜä‘
08:45:27.576,0.684462,4.76837158203125e-07,0.3155378495397568,ëõÇ™ÇµÇ¢
08:45:27.702,0.231327,6.357052484418091e-07,0.7686725113505395,ê√é‚
08:45:27.819,0.131134,5.646734280162491e-07,0.8688655093744573,ê√é‚
08:45:27.942,0.106185,8.637533710498246e-07,0.8938142279642807,ê√é‚
08:45:28.075,0.109516,4.318766855249123e-07,0.8904836154207216,ê√é‚
08:45:28.227,0.121545,4.749708466533775e-07,0.8784545827594848,ê√é‚
08:45:28.350,0.130718,4.3698781837520073e-07,0.8692816201343553,ê√é‚
08:45:28.499,0.113798,4.796229973180743e-07,0.8862015749571406,ê√é‚
08:45:28.616,0.10239,4.318766855249123e-07,0.8976096123431683,ê√é‚
08:45:28.736,0.162704,4.4002601384818263e-07,0.8372956315679787,ê√é‚
08:45:28.875,0.128244,4.6457222424578504e-07,0.871755595006376,ê√é‚
08:45:29.000,0.134323,4.2252085563632136e-07,0.8656766342334132,ê√é‚
08:45:29.140,0.14127,4.796229973180743e-07,0.8587295881333435,ê√é‚
08:45:29.264,0.188634,4.3597037802101113e-07,0.8113656462684583,ê√é‚
08:45:29.393,0.127397,0.00028442894108593464,0.8723548064527216,ê√é‚
08:45:29.521,0.203654,0.0004084532556589693,0.796020729883669,ê√é‚
08:45:29.646,0.190084,3.308594614281901e-06,0.8099133203162844,ê√é‚
08:45:29.763,0.191202,0.0008254878339357674,0.8081303470908885,ê√é‚
08:45:29.884,0.279065,0.0003832652000710368,0.7206586907029868,ê√é‚
08:45:30.011,0.098381,0.001157945254817605,0.9005749745572965,ê√é‚
08:45:30.178,0.27142,4.2363077227491885e-05,0.7285491351091936,ê√é‚
08:45:30.308,0.167749,5.128287011757493e-05,0.8322083197800617,ê√é‚
